predicted_phenotype,observed_phenotype
-0.00019937753677368164,0.27054911851882935
-0.10046888887882233,0.12283706665039062
0.17475393414497375,0.015173034742474556
0.395591139793396,0.10030969977378845
0.016783803701400757,-0.15958930552005768
0.14209714531898499,0.5062546730041504
0.4079972505569458,-0.11895623058080673
0.07589487731456757,0.3984222412109375
-0.5188040733337402,-0.3404141068458557
0.414798378944397,0.537221372127533
0.10333024710416794,-0.12002479285001755
-0.4414762556552887,-0.21259936690330505
-0.14589206874370575,-0.0822899118065834
-0.13338367640972137,-0.1367393285036087
0.12653356790542603,0.04706113785505295
0.36324384808540344,0.13954566419124603
0.03044651448726654,0.05236351490020752
-0.22040148079395294,-0.4542030692100525
0.3684093952178955,0.48007944226264954
0.28257378935813904,0.25366219878196716
0.18378640711307526,0.008579760789871216
0.017206251621246338,0.173120379447937
0.11435072869062424,0.05855352431535721
-0.010538831353187561,-1.5262258052825928
-0.2266552746295929,-0.11425020545721054
0.30098530650138855,0.6651676297187805
-0.47454267740249634,-0.4384528696537018
0.2062176764011383,-0.13349610567092896
-0.2209790050983429,0.06078846752643585
0.2515413165092468,-0.0112329525873065
-0.1666652262210846,-0.23390543460845947
-0.07582306861877441,-0.3399308919906616
-0.07473088800907135,0.2624712586402893
-0.3249174654483795,-0.25832676887512207
-0.1310206949710846,-0.2947746515274048
-0.3668246865272522,-0.3003183901309967
-0.33916011452674866,-0.24370715022087097
0.0790666714310646,-0.08436166495084763
0.07929101586341858,0.19301173090934753
0.39945274591445923,-0.21688073873519897
0.37156763672828674,0.30345696210861206
-0.11659060418605804,-0.9586443901062012
0.10784927010536194,0.038473065942525864
-0.020086005330085754,-0.14395524561405182
0.25237977504730225,0.0264179278165102
0.20162591338157654,0.08405919373035431
0.1766519844532013,0.08549969643354416
-0.09344883263111115,-0.02703617699444294
-0.5130075812339783,-0.9359369874000549
0.4626820683479309,0.12952962517738342
0.020138248801231384,-0.07760203629732132
-0.0382843017578125,-0.5016925930976868
-0.4989457130432129,-0.0061727166175842285
-0.2289004623889923,-0.20894134044647217
0.5052945613861084,0.4297841787338257
0.20737917721271515,-0.3910326659679413
-0.022252365946769714,0.040565766394138336
-0.008549034595489502,-0.014676026999950409
-0.02570861577987671,-0.544717013835907
0.44685477018356323,0.23002438247203827
-0.2289561629295349,-0.07334797829389572
0.05860093981027603,-0.5562891960144043
-0.608004093170166,-0.37928301095962524
0.28139951825141907,0.008257774636149406
-0.06999623775482178,-1.1265212297439575
0.6353393793106079,1.1749827861785889
0.03700079023838043,0.005566861946135759
0.06564685702323914,0.002372266724705696
-0.07592431455850601,0.07338709384202957
-0.14147144556045532,0.19738785922527313
0.36959540843963623,-0.07737170159816742
-0.07674399018287659,-0.20039483904838562
0.4482605755329132,1.3816027641296387
-0.13137027621269226,-0.3416440486907959
-0.5433245897293091,-0.0016497502801939845
-0.026163920760154724,-0.1016039326786995
-0.4610823690891266,-0.3235603868961334
0.049676552414894104,-0.2878921627998352
0.027570456266403198,0.14114585518836975
-0.17199911177158356,-0.1163208857178688
0.540346622467041,0.20597302913665771
-0.10193982720375061,-0.07812198996543884
0.32047462463378906,0.4000997841358185
-0.23838940262794495,-0.05114878714084625
-0.18752877414226532,-0.2972635328769684
0.3875896632671356,0.13583259284496307
0.4518653154373169,0.2401062399148941
0.027963578701019287,0.01147175021469593
0.0021065175533294678,-0.048015058040618896
0.0657641813158989,-0.15247592329978943
0.1294359564781189,-0.2837870717048645
0.4841562807559967,0.12179411947727203
0.09375649690628052,-0.2563541531562805
-0.37092679738998413,-0.22206269204616547
0.10245048254728317,-0.06439034640789032
0.6147143244743347,0.877855658531189
0.43582332134246826,0.05039967596530914
0.06728978455066681,0.009255089797079563
0.33228251338005066,0.5448583364486694
0.6388745307922363,0.13622811436653137
-0.028822094202041626,-0.21732352674007416
-0.07091224193572998,-0.47775569558143616
-0.2950192987918854,-0.2883012592792511
-0.23664021492004395,-0.27917125821113586
0.39179521799087524,0.1342250555753708
0.19329896569252014,0.012010747566819191
0.7221400141716003,0.09331320226192474
0.007912389934062958,0.013151641935110092
0.12678560614585876,-0.17993421852588654
0.02000211924314499,-0.032051507383584976
-0.3411683440208435,-0.7703465819358826
-0.5850841999053955,-1.4598937034606934
0.37116262316703796,0.13800892233848572
0.015627924352884293,-0.19200769066810608
-0.1715676337480545,-0.09249289333820343
-0.056594572961330414,-0.31489333510398865
0.46808555722236633,0.3662484884262085
-0.18591336905956268,0.061676766723394394
-0.2970358729362488,-0.4409044682979584
0.22025363147258759,-0.33295539021492004
-0.11317776143550873,-0.29930052161216736
-0.15449261665344238,-0.025859516113996506
0.13750731945037842,-0.11677899956703186
0.7447153329849243,2.188925266265869
0.08731329441070557,0.027452409267425537
-0.15618827939033508,0.0893256813287735
-0.3615500330924988,-1.0777666568756104
0.33582592010498047,-0.04522477090358734
0.02756938338279724,-0.3263586163520813
-0.44987404346466064,-0.003600045805796981
0.3666560649871826,0.34120529890060425
-0.26528051495552063,-0.47168105840682983
0.04023504629731178,-0.034074876457452774
-0.2033633440732956,-0.46020016074180603
0.21156902611255646,0.14489701390266418
-0.03628935664892197,-0.1727561205625534
0.11406154930591583,-0.19351215660572052
0.2376122623682022,0.03356042504310608
-0.07298008352518082,-0.09287534654140472
0.016461774706840515,-0.27349236607551575
0.0947338342666626,0.052869632840156555
-0.34735625982284546,-0.41425076127052307
0.06932051479816437,-0.3800809383392334
-0.2745131254196167,-0.2711969017982483
0.30350375175476074,0.11085167527198792
-0.48225918412208557,-1.1967648267745972
0.6427751779556274,1.3497284650802612
0.5272138118743896,0.4562167227268219
0.17384126782417297,0.32974350452423096
-0.39043307304382324,-0.14930777251720428
-0.22432741522789001,-0.4106769561767578
0.37263283133506775,0.008676196448504925
0.36818498373031616,0.14782479405403137
-0.4500482678413391,-0.10790184140205383
-0.32717907428741455,-0.33656805753707886
-0.08948268741369247,-0.11090433597564697
0.3010958135128021,-0.02901790291070938
0.03334996476769447,-0.21078810095787048
0.23500293493270874,0.4097970128059387
-0.38278108835220337,-0.22109535336494446
-0.5089979767799377,-0.3900207579135895
0.0951562225818634,-0.15439385175704956
0.23565945029258728,0.1846572607755661
-0.11972883343696594,-0.5126609802246094
0.5979210138320923,1.2796001434326172
0.17227664589881897,0.03245475888252258
-0.4883157014846802,-0.2121061235666275
0.3255612254142761,0.14455768465995789
-0.31554996967315674,-0.5444919466972351
0.05984417349100113,0.10035692900419235
0.3036602735519409,0.2915143370628357
-0.06375035643577576,-0.11272130161523819
-0.006066706031560898,0.041175734251737595
0.039578258991241455,-0.6816907525062561
0.1924532651901245,0.48621368408203125
-0.32134538888931274,-0.0507359579205513
-0.3436538577079773,-0.06524914503097534
0.03911644220352173,-0.06787382066249847
0.1378113180398941,-0.0928415060043335
0.43749168515205383,0.2295089066028595
-0.15826597809791565,-0.13381841778755188
-0.2747240364551544,-0.27020740509033203
-0.08754613250494003,-0.768593430519104
0.13836556673049927,-0.3319375514984131
0.490414559841156,0.572380781173706
0.34140628576278687,0.18055695295333862
0.1999567747116089,0.027888989076018333
0.05873102694749832,-0.12240979075431824
-0.4309321343898773,-0.35219806432724
-0.0030902326107025146,0.049375392496585846
0.19480185210704803,-0.23472586274147034
0.12425914406776428,-0.01733642816543579
0.20274510979652405,-0.2845040261745453
0.6526826620101929,0.12423937022686005
-0.18741565942764282,-0.19933518767356873
-0.07741625607013702,-0.22096118330955505
0.4887637794017792,0.15741202235221863
0.4718710780143738,0.21793873608112335
-0.2659171223640442,-0.1333540976047516
0.35398274660110474,0.24356558918952942
-0.016668133437633514,-0.027669955044984818
-0.35774359107017517,-0.27782273292541504
0.13546328246593475,-0.12107937037944794
-0.44187626242637634,-0.19636806845664978
-0.08795863389968872,-0.26220494508743286
0.23996031284332275,0.03302236646413803
-0.07301154732704163,-0.20462244749069214
-0.1684059500694275,-0.36296597123146057
0.19200417399406433,0.5293741226196289
0.06636793911457062,0.013094616122543812
0.06739914417266846,0.05181337893009186
-0.4718218743801117,-0.20120276510715485
-0.37375199794769287,-0.38959142565727234
-0.03762206435203552,0.10538855940103531
0.3707713782787323,0.527930736541748
0.5477414131164551,1.0479865074157715
-0.6698791980743408,-0.20844712853431702
-0.12986724078655243,-0.13476663827896118
-0.05503213405609131,0.1647065132856369
0.24735954403877258,-0.2000841349363327
0.1429252177476883,0.23856015503406525
-0.15129783749580383,-0.024529868736863136
-0.09298619627952576,-0.03297833725810051
-0.051111362874507904,0.2415192425251007
-0.06010538339614868,-0.19326764345169067
0.28833186626434326,0.15477174520492554
-0.45557454228401184,-0.45679160952568054
-0.10550077259540558,-0.02302342653274536
0.2608753740787506,0.28497686982154846
-0.09521138668060303,-0.3064762353897095
0.23157274723052979,-0.004011236596852541
0.6540377736091614,-0.020564088597893715
-0.6132751703262329,-0.16538280248641968
0.4188023805618286,0.6107980012893677
-0.16219550371170044,-0.12045364081859589
-0.07551153749227524,0.03594234958291054
0.14016881585121155,0.052692025899887085
-0.2957642674446106,-0.6851986646652222
-0.025475546717643738,0.039765771478414536
-0.05958250164985657,0.25353583693504333
-0.041770316660404205,-0.17689906060695648
-0.30649054050445557,-0.23751115798950195
0.08416728675365448,-0.0554402656853199
0.24759140610694885,0.27777552604675293
-0.43826961517333984,-0.07833608239889145
0.32827359437942505,-0.05263272300362587
-0.21827003359794617,0.05194742605090141
-0.6058770418167114,-0.48160362243652344
0.18939822912216187,0.998953104019165
0.06668095290660858,0.51856529712677
-0.374605655670166,-0.16255293786525726
0.2916865348815918,0.14232511818408966
0.3849162459373474,-0.009043189696967602
-0.8006324172019958,-0.49724283814430237
0.13398462533950806,0.007132881321012974
0.272275447845459,0.1219441294670105
0.4093742370605469,0.15485501289367676
0.30463123321533203,0.026365086436271667
-0.4526524841785431,-0.3473935127258301
0.023095369338989258,-0.1941988170146942
0.04268421232700348,0.188932865858078
-0.24955898523330688,-0.23840214312076569
0.27746737003326416,0.08208072185516357
-0.5925817489624023,-1.2712140083312988
0.2090364545583725,0.10048467665910721
