predicted_phenotype,observed_phenotype
0.15548986196517944,0.4633612036705017
0.7137604355812073,0.06964921951293945
0.11919015645980835,-0.06985102593898773
-0.08096729218959808,0.17094600200653076
-0.3110078275203705,-0.6149387955665588
0.07477462291717529,-0.2232913225889206
-0.10682572424411774,-0.32997849583625793
0.3609997034072876,0.1158088743686676
-0.3942766785621643,-0.3715308904647827
-0.33769720792770386,-0.16038602590560913
-0.10584836453199387,-0.10268667340278625
0.08650827407836914,-0.35511213541030884
0.3772476017475128,0.03592347353696823
-0.08394835889339447,-0.01255043875426054
0.3631855249404907,-0.13257592916488647
-0.083236463367939,-0.378792941570282
0.13575461506843567,0.1271112859249115
0.13114765286445618,-0.14080627262592316
-0.08939801901578903,-0.3096470534801483
0.06441999971866608,0.06532067805528641
0.23342284560203552,-0.021990766748785973
-0.24938422441482544,-0.12942291796207428
-0.4776492714881897,-0.4183482527732849
-0.5097559094429016,-0.32339632511138916
-0.1471996158361435,-0.13006280362606049
-0.20832617580890656,-0.06907591223716736
-0.3822360038757324,-0.05116136372089386
-0.1946769654750824,0.0722409263253212
-0.11693936586380005,0.009712176397442818
-0.09097956120967865,-0.4495547413825989
0.44707903265953064,0.1505625694990158
0.10434124618768692,-0.12158489227294922
0.7539505958557129,-0.09441831707954407
0.05387622117996216,-0.4338104724884033
0.17324045300483704,-0.14007925987243652
0.2735556662082672,0.22765037417411804
-0.1216612160205841,-0.08650249987840652
0.06469663977622986,0.13190551102161407
-0.07925757765769958,0.14913871884346008
-0.24686883389949799,-0.11965156346559525
0.1669321358203888,-0.014721453189849854
0.016822919249534607,-0.3376615643501282
-0.083252914249897,-0.3622521758079529
-0.16537663340568542,-0.7916321754455566
0.436710000038147,-0.17169198393821716
-0.030064702033996582,-0.0828249379992485
0.37165918946266174,-0.13114385306835175
-0.31912124156951904,-0.40724408626556396
0.11955831944942474,0.0406767800450325
-0.2652873396873474,-0.1307159811258316
0.0008336976170539856,-0.20118927955627441
0.09370046854019165,0.23258276283740997
-0.3353692293167114,-0.3053208291530609
0.47605234384536743,0.045665059238672256
-0.15359114110469818,-0.04591261222958565
-0.4580356776714325,-0.3971984386444092
-0.04552026838064194,0.027265317738056183
-0.019284848123788834,-0.25889644026756287
0.28493621945381165,0.4127511978149414
-0.050354957580566406,-0.21946781873703003
-0.07873716950416565,-0.6198835372924805
-0.15862813591957092,0.08679848164319992
-0.3438662886619568,-0.05923871323466301
-0.15377268195152283,-0.0955483466386795
0.35515284538269043,-0.11048244684934616
-0.028401806950569153,0.10406260192394257
0.2129729837179184,0.28485003113746643
0.5277408361434937,0.4147696793079376
-0.785618245601654,-0.36249974370002747
-0.008562654256820679,-0.51645827293396
-0.23093661665916443,-0.58846116065979
0.135316401720047,-0.08710163831710815
-0.2599989175796509,-0.3772500455379486
-0.04973036050796509,0.3968600630760193
-0.14759919047355652,-0.09087292104959488
-0.8371777534484863,-0.5397807359695435
0.020184211432933807,-0.16083547472953796
0.05993896722793579,-0.011219284497201443
0.26416584849357605,0.006282758433371782
0.3431408107280731,0.5825347304344177
0.21971920132637024,0.0591990202665329
0.3949139714241028,0.9221568703651428
0.36518293619155884,0.1789286583662033
0.03777410089969635,0.08303823322057724
0.12657980620861053,-0.1397920548915863
-0.1043064296245575,0.21255934238433838
0.5492731332778931,0.07975149899721146
0.24499894678592682,-0.15742924809455872
0.037304364144802094,-0.013071762397885323
0.15991845726966858,-0.6742825508117676
0.15871983766555786,0.08183640986680984
0.04273200035095215,-0.26693978905677795
0.03554118424654007,-1.6610840559005737
-0.15696510672569275,-0.1646178662776947
0.07889345288276672,0.08802802860736847
0.29104119539260864,0.8941984176635742
-0.740239143371582,0.19061577320098877
0.5093950033187866,1.36570143699646
-0.016223639249801636,-0.06742431968450546
-0.2865646183490753,-0.2916676700115204
0.6142145395278931,-0.015248328447341919
0.005134753882884979,-0.215023472905159
0.037954941391944885,-0.03610049560666084
0.072611004114151,-0.045186180621385574
0.36349233984947205,-0.009979866445064545
0.4412139654159546,0.2209392786026001
0.20950216054916382,0.6430536508560181
-0.33827918767929077,-0.4160161018371582
0.1798492968082428,0.1586386263370514
0.4574538469314575,0.1939047873020172
-0.14477206766605377,-0.11883478611707687
-0.15163953602313995,-0.16222839057445526
0.14072443544864655,-0.1517033576965332
0.04945150762796402,-0.21797706186771393
0.09945434331893921,-0.21181780099868774
0.34378403425216675,0.16261231899261475
-0.19826921820640564,-0.09550674259662628
0.20878471434116364,0.14430414140224457
0.1483100950717926,-0.20288816094398499
0.07016357779502869,0.40437090396881104
0.31991487741470337,-0.00300015602260828
0.09754898399114609,0.16726385056972504
0.2513156533241272,0.11035685986280441
0.35343292355537415,0.3884279131889343
0.2279427945613861,0.17932851612567902
-0.04129877686500549,-0.15309415757656097
0.04145187884569168,-0.11141300201416016
0.5244699716567993,0.0892016589641571
-0.048966050148010254,0.08314745128154755
0.20419295132160187,0.5637022256851196
0.49088627099990845,0.32454270124435425
0.07327321171760559,0.16432441771030426
0.2010449916124344,0.11578506231307983
-0.45292747020721436,0.06039128825068474
-0.24692228436470032,-0.12288657575845718
0.1350342333316803,-0.1158389151096344
-0.1312474012374878,-0.16480641067028046
0.19291463494300842,0.16204319894313812
0.2565348446369171,-0.03935705125331879
-0.2990100383758545,-0.4930117130279541
0.3627494275569916,-0.1398714929819107
0.18489237129688263,-0.05782051384449005
0.10704970359802246,-0.5223207473754883
-0.0982092022895813,-0.021253472194075584
-0.0830148383975029,0.8252453804016113
0.20810693502426147,-0.28550562262535095
-0.07718002796173096,-0.14702653884887695
0.11068182438611984,-0.2559339106082916
0.5577991008758545,0.2985115647315979
-0.20469069480895996,-0.19232885539531708
0.08463233709335327,-0.31496697664260864
0.3246672749519348,0.46009665727615356
-0.043407559394836426,-0.23134629428386688
-0.1290874034166336,-0.17151637375354767
0.1442389041185379,0.25342246890068054
0.05290800333023071,-0.054532214999198914
0.5354976654052734,-0.12700898945331573
-0.18483398854732513,-0.14500132203102112
0.1506466269493103,-0.045297566801309586
-0.15130360424518585,-0.08096242696046829
0.19424296915531158,0.15485844016075134
0.3638724088668823,0.3412514328956604
0.5787215232849121,0.22857233881950378
0.09617218375205994,-0.05780231952667236
-0.13003869354724884,-0.34335029125213623
-0.10283651202917099,0.23195374011993408
0.34289777278900146,0.009740431793034077
-0.10233784466981888,0.013150413520634174
-0.2490725964307785,-0.8431786894798279
-0.07763690501451492,-0.3451407253742218
0.4159533977508545,0.09048832207918167
-0.13601377606391907,-0.14142337441444397
-0.5039329528808594,-0.0703858807682991
-0.09012051671743393,0.044389933347702026
0.1610213667154312,-0.6521074771881104
0.6823326349258423,0.07003815472126007
0.2269718199968338,-0.1468387246131897
0.6277552843093872,0.23104198276996613
0.5614016056060791,1.394469141960144
-0.4289720058441162,-0.2384026199579239
0.0948062390089035,0.21654999256134033
0.18054650723934174,0.05822141095995903
0.043325841426849365,-0.01240548212081194
-0.4643493890762329,-0.056407928466796875
-0.023704305291175842,0.07515370100736618
-0.27366119623184204,-0.4205353260040283
-0.012362897396087646,-0.00046217627823352814
-0.17148935794830322,-0.39222556352615356
0.02516874670982361,-0.18799307942390442
-0.1580992043018341,-0.336787611246109
-0.04529121518135071,-0.3535706102848053
0.22007985413074493,0.6870875358581543
-0.7411823272705078,-0.3476167321205139
0.2895757257938385,-0.26710042357444763
0.12077155709266663,0.1541411578655243
0.07998375594615936,-0.001087757758796215
0.3989148736000061,0.058739714324474335
0.008591733872890472,-0.43007993698120117
0.16877102851867676,-0.4033021330833435
-0.26867547631263733,-0.6429153680801392
-0.05082966387271881,-0.12782186269760132
-0.00703372061252594,-0.3619443476200104
-0.10054458677768707,-0.2612300217151642
0.001720041036605835,0.1256094127893448
-0.01565103977918625,-0.7223991751670837
0.02749599516391754,-0.3456471562385559
0.18050071597099304,-0.04127386957406998
0.08300571143627167,-0.08006449788808823
-0.0815659761428833,-0.34984421730041504
-0.32481324672698975,-0.3795911967754364
0.46712860465049744,0.26692596077919006
-0.3159215748310089,0.022838082164525986
0.40534645318984985,0.41851913928985596
0.11879079043865204,0.04989641532301903
0.09254774451255798,0.24856118857860565
0.5683319568634033,-0.09755086898803711
-0.19278772175312042,-0.13390091061592102
0.22110533714294434,-0.1866828203201294
-0.4406159818172455,-0.592954158782959
0.14224958419799805,0.19958987832069397
-0.2219846546649933,-0.17611950635910034
-0.10643669962882996,-0.19044774770736694
0.20972517132759094,0.3793690502643585
-0.25279855728149414,-0.2492775022983551
0.11741593480110168,0.6411619782447815
-0.006859928369522095,0.8927783966064453
-0.09051741659641266,-0.3261295258998871
0.38168931007385254,0.36266085505485535
-0.3170916438102722,-0.05622208118438721
0.5172564387321472,0.5405800342559814
-0.1107386127114296,-0.046187445521354675
-0.3983466327190399,-0.22737979888916016
0.031588584184646606,0.027508098632097244
-0.1290396898984909,-0.22481945157051086
0.033210933208465576,0.06002233922481537
0.29496994614601135,-0.12722285091876984
0.15610282123088837,-0.2069448083639145
0.38462120294570923,0.23400866985321045
0.24337059259414673,0.03212617337703705
0.6938180923461914,0.8239204287528992
-0.11121658235788345,-0.04804496839642525
0.26096203923225403,-0.1477605253458023
0.387218713760376,-0.17487159371376038
-0.022979576140642166,-0.22919321060180664
0.028933212161064148,-0.2153618186712265
0.09918063879013062,0.3862888813018799
0.7815561890602112,0.9219188690185547
0.19690081477165222,-0.14331695437431335
-0.13386239111423492,-0.16364584863185883
-0.11539356410503387,-0.36601102352142334
0.14644530415534973,-0.03381220996379852
0.23541180789470673,-0.16684763133525848
0.16832658648490906,-0.21529391407966614
0.1592673361301422,0.13662351667881012
0.2683292031288147,0.08920618146657944
-0.5578231811523438,-0.02320384979248047
0.3022635877132416,-0.11466924846172333
0.025909937918186188,-0.2674916982650757
-0.4944748878479004,-0.31796401739120483
0.04392878711223602,-0.001266143168322742
0.07944437116384506,-0.3819490373134613
