predicted_phenotype,observed_phenotype
-0.254693865776062,0.04729479178786278
-0.21011577546596527,-0.3363952040672302
-0.5830298662185669,-0.5264952778816223
0.10272339731454849,-0.19768528640270233
-0.5899730324745178,-0.21165059506893158
-0.32562926411628723,-0.12281681597232819
0.051364533603191376,-0.16186422109603882
-0.25812411308288574,-0.4021141231060028
0.07175558805465698,0.216547429561615
0.23787222802639008,0.03891963139176369
-0.23842555284500122,-0.1540202647447586
0.4435066878795624,-0.102272629737854
0.03290921449661255,0.0961744636297226
-0.3658464550971985,-0.5060121417045593
0.2361123114824295,-0.062356241047382355
0.0702204704284668,0.27241644263267517
-0.11919673532247543,0.049160778522491455
-0.15039892494678497,-0.3983595669269562
0.5995396375656128,0.022748231887817383
-0.26853370666503906,-0.5770912170410156
-0.018404126167297363,-0.047269660979509354
0.3848855495452881,-0.07207238674163818
-0.04181015491485596,-0.2967239320278168
0.17503046989440918,0.4200758635997772
-0.17667295038700104,0.1152130514383316
-0.301174134016037,-0.2197597324848175
-0.17478284239768982,-0.06812375038862228
0.21180206537246704,0.25295257568359375
0.13154104351997375,-0.025895433500409126
-0.4288647174835205,-0.3518964946269989
-0.3043088912963867,-0.24431650340557098
0.025440633296966553,0.043428681790828705
0.5642473697662354,-0.21005472540855408
-0.0425800159573555,-0.8367438316345215
0.13858872652053833,0.7370073795318604
0.511207103729248,-0.0348302498459816
0.23254896700382233,0.1780403107404709
0.1983855664730072,0.1254718005657196
-0.0927308201789856,-0.20252767205238342
0.10271504521369934,-0.05408663675189018
-0.19449767470359802,-0.33223381638526917
-0.0037727653980255127,0.31278830766677856
-0.19788220524787903,-0.9709466695785522
0.26503926515579224,0.19120030105113983
0.007776379585266113,-0.49622300267219543
0.1264270842075348,0.10814738273620605
-0.6228561997413635,-0.6514421105384827
0.7912095189094543,0.08709987998008728
0.19701296091079712,-0.14108361303806305
0.6605918407440186,0.17861519753932953
0.22101391851902008,-0.06598110496997833
0.31234148144721985,0.4341152310371399
0.11910516023635864,0.5252722501754761
0.6490949392318726,0.15077954530715942
0.32743316888809204,-0.2187197208404541
0.05032990872859955,-0.6990846991539001
0.20469796657562256,0.228359192609787
-0.2527559995651245,-0.2774023115634918
-0.23303508758544922,-0.03186073526740074
-0.15723073482513428,-0.8201146125793457
0.46924927830696106,-0.16936779022216797
-0.21500736474990845,-0.7383167743682861
0.22355180978775024,-0.11463440209627151
-0.2423781305551529,-0.297080397605896
-0.1777603030204773,-0.2187078893184662
0.05762413144111633,-0.3000431954860687
-0.2511492967605591,0.002189323306083679
-0.05155114829540253,-0.22050781548023224
-0.4867236614227295,-0.40009990334510803
0.16656121611595154,0.0070106578059494495
-0.4407288730144501,-0.32832804322242737
0.8409328460693359,0.8312206864356995
0.12857535481452942,0.015403974801301956
0.7787283658981323,0.7061083912849426
-0.0555993914604187,-0.14801108837127686
-0.40743404626846313,-0.23609021306037903
0.018984660506248474,0.049614034593105316
0.17774154245853424,0.1417493224143982
0.1239100992679596,-0.2248973399400711
-0.22426573932170868,-0.6798926591873169
0.4477138817310333,0.6365550756454468
-0.1079796701669693,0.11396719515323639
-0.06123867630958557,-0.2058447152376175
0.09246981143951416,-0.022754475474357605
-0.15567414462566376,-0.22074611485004425
0.3115417957305908,-0.24730129539966583
-0.09865564107894897,0.17125585675239563
-0.3519204258918762,-0.6550856828689575
0.3424440920352936,0.14049261808395386
-0.2870490550994873,-0.7385741472244263
0.0025810450315475464,0.6623748540878296
-0.10931456089019775,0.24753476679325104
0.15361034870147705,-0.13683868944644928
0.006912976503372192,-0.2733272910118103
0.272335022687912,0.5391456484794617
0.06837931275367737,0.2660878896713257
-0.2803440988063812,-0.23451371490955353
0.3637261390686035,0.15275894105434418
0.0895518809556961,-0.5797672271728516
0.10999295115470886,0.09825269132852554
-0.4360939860343933,-0.8055086135864258
0.3400760591030121,0.12506264448165894
-0.38346830010414124,0.0256547462195158
0.621748685836792,0.5147592425346375
0.4794267416000366,0.06617560982704163
-0.5052931308746338,-1.140465497970581
0.30344054102897644,0.2670506536960602
-0.0920708030462265,-0.014666947536170483
0.15804031491279602,-0.19602026045322418
0.15752828121185303,0.4280814528465271
-0.08641361445188522,-0.1246454045176506
-0.2567182779312134,-0.5025094747543335
0.3115130662918091,0.09639228880405426
-0.10166455060243607,-0.2229815274477005
-0.006088137626647949,-0.24148589372634888
0.1670665144920349,-0.04266240447759628
-0.4808484613895416,-0.4247533977031708
0.1497686207294464,-0.4541623294353485
0.29123038053512573,-0.2164837121963501
0.3757476806640625,-0.17041072249412537
-0.2372606247663498,-0.1851285845041275
0.03533773124217987,0.06495172530412674
-0.06118875369429588,-0.036719679832458496
0.16557520627975464,0.08150944113731384
0.19610115885734558,-0.5027012825012207
-0.2940351963043213,-0.4956490397453308
-0.1922260820865631,-0.9120852947235107
0.20820915699005127,0.11367756873369217
-0.4756694436073303,0.10289588570594788
0.17183740437030792,-0.1527453064918518
-0.08151480555534363,-0.39306023716926575
-0.12024092674255371,0.1805739402770996
-0.2899707555770874,0.028694452717900276
-0.0995064377784729,-0.2512342631816864
-0.045504987239837646,-0.19559821486473083
0.311082661151886,0.5073372721672058
-0.02615906298160553,-0.664007306098938
-0.3147432208061218,-0.1939775049686432
-0.35263654589653015,-0.3330741822719574
-0.13176566362380981,0.09137160331010818
0.24875923991203308,0.4754384160041809
-0.061371445655822754,-0.3340797424316406
0.21474884450435638,-0.31961750984191895
0.582212507724762,-0.022288667038083076
-0.1770361214876175,-0.193338081240654
0.2056899070739746,0.0181276798248291
0.20165656507015228,-0.03575209528207779
-0.3221037983894348,-0.31760847568511963
0.040089622139930725,-0.08085592836141586
-0.018888644874095917,-0.15607962012290955
-0.2022298127412796,-0.19747169315814972
0.5094413757324219,0.031581029295921326
-0.203998863697052,-0.3369433581829071
0.04985637217760086,0.1443159580230713
-0.06467264145612717,-0.3043588399887085
-0.08540675789117813,-0.18455369770526886
-0.29686805605888367,0.049326710402965546
0.10602310299873352,-0.052287280559539795
0.13810110092163086,0.17332039773464203
-0.06898742914199829,-0.17772898077964783
0.22247546911239624,0.3549198508262634
-0.015458017587661743,-0.08662543445825577
-0.19002431631088257,-0.2812025547027588
-0.17794102430343628,-1.3310890197753906
0.1723167896270752,0.03256817162036896
0.3620845377445221,0.052829235792160034
0.4223015606403351,0.2776331901550293
-0.027596235275268555,0.0020702769979834557
0.2542911469936371,-0.2026880532503128
0.3904651403427124,-0.2959616184234619
-0.0537082776427269,-0.43500980734825134
0.08832839131355286,-0.16047772765159607
0.06932751834392548,0.18187838792800903
0.4605085551738739,-0.009982992894947529
-0.24052146077156067,-0.8350995779037476
0.23868127167224884,0.2526457607746124
-0.20565170049667358,-0.1566491723060608
-0.12567314505577087,0.050734955817461014
0.5850957632064819,-0.4504830241203308
0.3317683935165405,-0.4231875240802765
-0.1533576399087906,0.04617339372634888
0.12502390146255493,0.09682218730449677
0.14909479022026062,-0.15198057889938354
-0.05993920564651489,-0.3352552354335785
-0.10878793150186539,-0.2714029550552368
0.3950244188308716,0.07914409786462784
0.20957744121551514,0.3368222713470459
-0.1342465877532959,-0.5089056491851807
0.21531547605991364,-0.8327376842498779
0.2437976896762848,1.001254916191101
-0.1370985209941864,0.012390092946588993
0.6080489158630371,0.30276599526405334
0.520897626876831,0.10494044423103333
-0.15844863653182983,-0.016119124367833138
0.16839945316314697,0.3810654580593109
-0.4576825201511383,-0.2643846571445465
-0.05257350206375122,-0.02582372911274433
0.07486431300640106,-0.30543845891952515
-0.3475152850151062,-0.2959638833999634
-0.13049064576625824,-0.28293436765670776
0.42222917079925537,0.04640597850084305
0.6016266942024231,0.37742045521736145
0.4376332461833954,0.01659083366394043
0.005873098969459534,0.18892276287078857
-0.19027391076087952,-0.44564759731292725
0.08906522393226624,-0.009947876445949078
-0.2706051468849182,-0.25954267382621765
0.15258800983428955,-0.32892364263534546
0.32720816135406494,0.2298852652311325
-0.0532221645116806,-0.06300323456525803
-0.4221731126308441,-0.9449433088302612
-0.16136711835861206,-0.6028708219528198
0.13375961780548096,-0.1343119889497757
-0.03111046552658081,-0.08643755316734314
0.07847803831100464,0.06702426075935364
-0.10413303226232529,-0.9202998876571655
-0.24029026925563812,-0.3477865159511566
-0.7071987390518188,-0.5929408669471741
-0.1479138731956482,-0.08597388118505478
0.15812472999095917,0.07972793281078339
-0.047608986496925354,-0.20309294760227203
0.15589813888072968,0.00541551411151886
-0.0028513967990875244,-0.2713034152984619
-0.1361035853624344,-0.19373676180839539
-0.342822790145874,-0.5050117373466492
-0.17008645832538605,-0.24981249868869781
0.2350890189409256,0.040930382907390594
0.12241867184638977,-0.09108778089284897
-0.2720753252506256,-1.5315577983856201
0.35450708866119385,0.10691148042678833
0.6467400789260864,0.19064444303512573
-0.04907148331403732,-0.6843472123146057
0.22135263681411743,1.7404205799102783
-0.07680423557758331,-0.26734334230422974
-0.23484206199645996,-0.3313610553741455
-0.014863237738609314,-0.14207886159420013
0.6436840295791626,0.13678160309791565
0.05335800349712372,-0.2822034955024719
0.10991641879081726,-0.2756285071372986
0.39295580983161926,-0.011549510061740875
0.2121025025844574,0.1593955159187317
0.09639796614646912,0.14231781661510468
0.481873095035553,0.07434836775064468
0.17647607624530792,-0.09370981901884079
0.3599386215209961,0.056729670614004135
-0.14909954369068146,-0.22094497084617615
-0.4011884927749634,0.056302666664123535
0.5161148905754089,0.7635772228240967
-0.24305614829063416,0.1301288604736328
-0.01320020854473114,-0.1817774772644043
0.3305770456790924,0.30612701177597046
-0.14629203081130981,-0.3854233920574188
0.1276966631412506,-0.16605225205421448
0.350466787815094,-0.10076460242271423
0.13912473618984222,-0.02759205363690853
0.1951027810573578,-0.07547805458307266
-0.39862167835235596,-0.1638389378786087
0.09940636903047562,0.4701760411262512
-0.09431758522987366,0.2855393588542938
0.0047286152839660645,-0.24261192977428436
