predicted_phenotype,observed_phenotype
-0.2074582427740097,-0.6743574738502502
-0.1594846546649933,0.020753340795636177
-0.45249247550964355,-0.22544243931770325
-0.14908429980278015,-0.6636877655982971
-0.006862863898277283,0.05676768720149994
-0.4658275544643402,-0.017079651355743408
-0.24654290080070496,-0.16166047751903534
-0.06269361823797226,-0.14366133511066437
-0.010547205805778503,-0.0812583640217781
0.10154031217098236,-0.22215040028095245
-0.2993844151496887,-0.30293208360671997
-0.23897278308868408,0.06206691265106201
-0.22121234238147736,-0.5152106881141663
0.36906182765960693,0.2615618109703064
-0.7306535840034485,-0.057202380150556564
-0.12322847545146942,-0.13470558822155
0.12097638100385666,0.25389885902404785
0.07525821775197983,-0.17954160273075104
-0.46028104424476624,-0.2604396939277649
-0.36329227685928345,-0.08484198898077011
-0.18916288018226624,-0.2946866750717163
0.155451700091362,0.09312687814235687
0.11702201515436172,-0.054770395159721375
-0.7230992317199707,-0.6456994414329529
-0.07431347668170929,0.039790213108062744
-0.048473816365003586,-0.10866294056177139
-0.4924052953720093,-0.08930438756942749
-0.0271114781498909,-0.05398555099964142
0.2505187392234802,0.08274995535612106
-0.6391580700874329,-0.3985327482223511
-0.354722797870636,-0.36964747309684753
0.190940722823143,0.23857340216636658
-0.28496018052101135,-0.43506067991256714
-0.45460909605026245,0.007594384253025055
-0.06248694658279419,-0.12083303928375244
-0.2929823100566864,-1.4684689044952393
-0.08819260448217392,0.05958184972405434
-0.06043989583849907,-0.16520407795906067
0.31029844284057617,0.3362385630607605
-0.0579395592212677,0.11264778673648834
0.22346128523349762,0.45625951886177063
-0.2142740786075592,-0.06684334576129913
-0.17331060767173767,-0.3776898980140686
-0.13586705923080444,-0.40396079421043396
-0.32720813155174255,-0.21950560808181763
-0.16374659538269043,-0.4980224668979645
0.2976709008216858,-0.28268498182296753
-0.07059973478317261,0.013564215041697025
-0.06793318688869476,-0.33110716938972473
-0.2548862099647522,0.19917362928390503
-0.18671166896820068,-0.1387372463941574
-0.6691200137138367,-0.3723732531070709
0.09897761046886444,-0.08789896219968796
0.007649287581443787,-0.08794205635786057
-0.33694571256637573,-0.2886510491371155
-0.14720278978347778,0.07224566489458084
-0.3744525909423828,-0.5479301810264587
0.42726871371269226,-0.20880495011806488
-0.7941478490829468,-1.2184691429138184
-0.8698999881744385,-0.3641607165336609
0.09468857944011688,0.15417301654815674
-0.08028758317232132,0.11590957641601562
-0.8563783764839172,-0.6741536855697632
0.26973041892051697,0.26326119899749756
-0.13351225852966309,-0.03891796991229057
-0.014767758548259735,-0.25871190428733826
-0.07824435830116272,-0.11217715591192245
-0.0671171098947525,-0.09951359778642654
0.025794535875320435,0.26943469047546387
0.037939466536045074,0.036534424871206284
0.1409490704536438,0.0932815670967102
0.3806769847869873,0.48434320092201233
-0.018101900815963745,-0.03763222321867943
0.10625649988651276,-0.061654865741729736
-0.47511810064315796,-0.6906067728996277
-0.24699565768241882,-0.1270533949136734
-0.11108385771512985,-0.19483616948127747
-0.5097654461860657,-0.538605272769928
-0.07411931455135345,-0.06552142649888992
-0.36195001006126404,-0.39211606979370117
-0.07156312465667725,-0.6153719425201416
0.01753964275121689,0.42053526639938354
-0.2054811716079712,0.09356433153152466
-0.20741185545921326,0.06431650370359421
0.22947324812412262,0.22529800236225128
0.11780252307653427,-0.017956867814064026
0.24387912452220917,-0.10428441315889359
0.19610868394374847,-0.08659160137176514
0.009728044271469116,-0.024784203618764877
0.2644607424736023,-0.09052065759897232
0.26438021659851074,0.12084171175956726
-0.20961244404315948,0.18808026611804962
-0.2726209759712219,-0.24620941281318665
0.30167317390441895,0.0757983922958374
0.30794236063957214,0.1583179235458374
-0.14151756465435028,0.7445133924484253
-0.27542904019355774,-0.8417147397994995
-0.4427948296070099,-0.16042909026145935
-0.15895232558250427,0.1827789694070816
0.3126889765262604,0.40828627347946167
-0.08457158505916595,-0.1353321522474289
-0.19734106957912445,0.09791423380374908
-0.19564288854599,-0.17834053933620453
-0.11297015100717545,-0.17911602556705475
-0.38434725999832153,-0.417738676071167
-0.4113190174102783,-0.5172556638717651
0.10619794577360153,0.6460959911346436
0.22223961353302002,0.4615042507648468
-0.6179966926574707,-0.6421732902526855
-0.22939513623714447,-0.27023565769195557
-0.2854468822479248,0.0998898521065712
-0.16851747035980225,0.439075231552124
-0.46073654294013977,-0.7787901163101196
-0.21720153093338013,-0.21613018214702606
0.25506919622421265,-6.115436553955078e-05
0.5089909434318542,0.3601512312889099
0.3361080288887024,0.6561211943626404
0.4121086001396179,-0.11772856116294861
-0.29922550916671753,-0.15876665711402893
-0.01719619333744049,0.5668305158615112
0.18253037333488464,0.26886653900146484
-0.4868292808532715,-0.14339488744735718
-0.03847314417362213,0.004125404637306929
-0.08288007229566574,-0.35107913613319397
-0.38666296005249023,-0.8380910754203796
-0.5779235363006592,-0.4301025867462158
0.07933434844017029,0.3960413932800293
0.3166463375091553,0.1970033049583435
-0.5158106684684753,-0.15228533744812012
-0.025918811559677124,-0.14828819036483765
-0.39616256952285767,-0.2807038426399231
0.6891481876373291,0.48538410663604736
-0.515846848487854,-0.3549746870994568
-0.31857702136039734,-0.4866279363632202
0.4124673008918762,0.13675707578659058
0.05121511220932007,-0.05142807960510254
-0.03202780708670616,-0.08059348165988922
-0.4189527630805969,-0.182451069355011
0.3396310806274414,-0.023074602708220482
0.22419768571853638,0.5651963949203491
0.04950709268450737,0.05302821844816208
-0.19647622108459473,-0.4461328387260437
-0.09697665274143219,-0.24973991513252258
-0.059873275458812714,-0.41648322343826294
-0.24814267456531525,-0.5226194858551025
0.17740845680236816,0.3637310862541199
0.25850972533226013,0.1749790459871292
-0.3586950898170471,-0.27318939566612244
-0.3941323161125183,-0.31909507513046265
0.49182432889938354,0.21787616610527039
-0.3087970018386841,0.06698529422283173
-0.05887053906917572,-0.1972704827785492
-0.09274409711360931,-0.05966409668326378
0.11479971557855606,0.12234891951084137
0.08257762342691422,0.23245206475257874
-0.20618590712547302,-0.3761996030807495
-0.23479734361171722,-0.3705666661262512
0.28118959069252014,0.15010668337345123
0.12300790101289749,-0.024489903822541237
-0.15809226036071777,0.13867944478988647
0.08219433575868607,0.15882058441638947
-0.04456626623868942,-0.17681951820850372
-0.5564042925834656,-0.06002498045563698
0.08317233622074127,-0.1584298014640808
0.1582348644733429,0.07580816745758057
-0.08801927417516708,-0.655775785446167
0.04450828582048416,0.0014493486378341913
-0.48262786865234375,-0.2941536009311676
0.2893568277359009,0.16149067878723145
-0.18909288942813873,-0.3055301010608673
-0.01439104974269867,-0.0886259526014328
-0.3408629894256592,-0.7941291332244873
0.5377623438835144,-0.004010002128779888
0.43037497997283936,-0.08414050191640854
-0.4150969982147217,0.1393318474292755
0.03131207078695297,-0.18063072860240936
-0.3553074598312378,0.00048542022705078125
-0.07349418103694916,-0.23906990885734558
0.1848311573266983,0.17994873225688934
-0.21957677602767944,-0.7705814838409424
0.10502135753631592,0.22505229711532593
0.0960419550538063,0.154840350151062
-0.09987863153219223,0.16391795873641968
0.035652223974466324,0.36096447706222534
0.24244391918182373,-0.13047689199447632
-0.002236098051071167,-0.9589300155639648
-0.4155848026275635,0.04672382399439812
-0.14918294548988342,-0.12313808500766754
-0.11725104600191116,-0.0005228262743912637
-0.08997134864330292,-0.16999931633472443
0.006618645042181015,0.040541134774684906
0.008782189339399338,0.09621179103851318
-0.25157466530799866,0.001949296914972365
-0.045746877789497375,-0.25002893805503845
-0.1167307198047638,-0.3562714457511902
-0.01665586605668068,-0.4978063106536865
0.18490266799926758,-0.27888742089271545
0.17099040746688843,0.45143282413482666
-0.047634195536375046,-0.02727954089641571
-0.44639936089515686,-0.3722308874130249
0.07511934638023376,0.004188204184174538
-0.41408541798591614,-0.08787771314382553
-0.3950729966163635,-0.1533532738685608
-0.07427123188972473,0.20306922495365143
0.3523140549659729,0.42935240268707275
-0.15386825799942017,0.1807452291250229
-0.4115269184112549,-0.27928003668785095
0.17397169768810272,-0.2710106074810028
0.037390075623989105,-0.18115973472595215
-0.12358783185482025,-0.9136720895767212
-0.29126593470573425,-0.0708915963768959
-0.1550256609916687,0.07013995945453644
0.2868698537349701,0.16327141225337982
-0.4887327551841736,-0.29885154962539673
-0.05915535241365433,0.30646654963493347
0.11227613687515259,-0.042967502027750015
-0.011690307408571243,0.05824090167880058
-0.061331361532211304,-0.03951508179306984
0.041124727576971054,0.2919735610485077
-0.24343696236610413,-0.10443869978189468
-0.3623426556587219,-0.23266972601413727
-0.12739768624305725,-0.270807147026062
0.16026946902275085,0.4410439729690552
-0.12239114940166473,-0.2964697480201721
-0.09875660389661789,-0.12499319761991501
-0.28445595502853394,-0.10473765432834625
0.633410632610321,0.10609348118305206
-0.05539435148239136,0.026676855981349945
0.17963802814483643,0.22247926890850067
-0.5541709661483765,-0.23610340058803558
-0.3587818741798401,0.05797713249921799
-0.484188973903656,0.0809677243232727
-0.2681826949119568,-0.2786440849304199
0.23759335279464722,0.20648285746574402
0.07706735283136368,0.41207435727119446
-0.062366507947444916,0.08844316750764847
0.06755639612674713,-0.0008286386728286743
-0.2725168764591217,0.1308261752128601
0.019003093242645264,0.034844815731048584
-0.19643403589725494,0.08725046366453171
0.17110760509967804,0.10761427879333496
0.3744847774505615,-0.4112702012062073
0.18306055665016174,0.059081871062517166
-0.08669015020132065,0.21708637475967407
-0.04806037247180939,-0.09682450443506241
0.3255842924118042,0.31325563788414
-0.2269001007080078,-0.13066096603870392
-0.3740122318267822,-0.3491175174713135
-0.4561404585838318,0.11364470422267914
-0.2613421678543091,-0.35805103182792664
0.132537841796875,0.32100710272789
-0.33324822783470154,-0.4251672327518463
-0.7733625173568726,-0.8933088779449463
0.12593476474285126,0.34595149755477905
0.34691351652145386,0.13835766911506653
-0.07962996512651443,-0.11872647702693939
0.26476728916168213,-0.03385728970170021
-0.21501079201698303,0.18809384107589722
0.07403797656297684,-0.12845787405967712
-0.4580857753753662,-0.23358452320098877
-0.06351132690906525,0.14193008840084076
-0.45346516370773315,-0.4532126784324646
-0.17063237726688385,-0.1919083148241043
-0.06533397734165192,-0.10398674011230469
-0.1345987319946289,0.3883678913116455
0.15678715705871582,0.1760086715221405
-0.07167595624923706,0.09755171835422516
-0.6756793260574341,-0.6117010116577148
0.3917492628097534,0.24679145216941833
