predicted_phenotype,observed_phenotype
-0.16424623131752014,0.02387416735291481
-0.004767514765262604,-0.2707695960998535
-0.05271506309509277,0.415481835603714
0.08468601852655411,0.17068782448768616
0.05347965657711029,-0.2825393080711365
-0.21337983012199402,-0.3213895261287689
-0.6097677946090698,-0.5264679193496704
0.11230473220348358,-0.18107031285762787
-0.5599684119224548,-0.19550466537475586
-0.3843410909175873,-0.024034500122070312
0.0620877668261528,-0.17659373581409454
-0.38927990198135376,-0.4013823866844177
-0.030412748456001282,0.18891970813274384
0.029258787631988525,0.08627960085868835
-0.34404975175857544,-0.12579704821109772
0.4997350871562958,-0.2790117859840393
0.01816660165786743,0.4511425793170929
-0.24318252503871918,-0.5297558903694153
-0.003179974853992462,-0.25558987259864807
0.1262369006872177,0.3203960657119751
0.0006927475333213806,0.08085852861404419
-0.1819780468940735,-0.40900760889053345
0.45130330324172974,-0.09839262068271637
-0.16415968537330627,-0.610183596611023
-0.009664203971624374,0.10587272047996521
0.06753586232662201,0.2016761302947998
-0.08493204414844513,-0.4012604355812073
0.1100151464343071,0.4592958092689514
0.007053535431623459,-0.034188881516456604
-0.1850396692752838,-0.09662321209907532
-0.13347119092941284,0.1271076798439026
0.44757428765296936,0.25244760513305664
0.09863908588886261,0.11006884276866913
-0.3863036036491394,-0.5788003206253052
-0.22472859919071198,-0.19968314468860626
0.08284834772348404,0.024052465334534645
0.7222455143928528,-0.25232377648353577
-0.2904052138328552,-0.7306115627288818
0.18214693665504456,0.7091420888900757
0.1346507966518402,-0.0023086443543434143
-0.060968466103076935,0.11544926464557648
0.0761021077632904,0.15820790827274323
-0.4202456772327423,-0.1445801854133606
0.13844145834445953,-0.0006538033485412598
-0.17784443497657776,-0.45901042222976685
0.16473408043384552,0.3097180128097534
-0.29777172207832336,-0.815150260925293
-0.029549337923526764,0.2952756881713867
0.1716698408126831,-0.5968427062034607
-0.054788608103990555,-0.004301100969314575
-0.7708405256271362,-0.6471559405326843
0.5155268907546997,0.07793713361024857
0.28734245896339417,0.0884275883436203
0.4280957579612732,0.22185301780700684
-0.037668295204639435,-0.0663076862692833
0.2744317054748535,0.45165979862213135
0.20903009176254272,0.5014475584030151
0.2860879600048065,0.13426616787910461
0.09998726844787598,-0.3355638384819031
-0.17679332196712494,-0.6921663284301758
0.3817126750946045,0.27083250880241394
-0.17725354433059692,-0.23220910131931305
-0.08853823691606522,-0.0919240266084671
-0.26571905612945557,-0.7455332279205322
0.18386310338974,0.7233397960662842
-0.23903626203536987,-0.699295163154602
-0.005131423473358154,-0.03349293768405914
-0.23604674637317657,-0.2546565532684326
-0.2590087056159973,-0.2628765106201172
-0.08361592888832092,-0.35059189796447754
-0.231292724609375,-0.37564602494239807
-0.13287770748138428,-0.2463308870792389
-0.4455961287021637,-0.4013146460056305
0.2502193748950958,-0.06740260869264603
-0.4722737669944763,-0.3138371706008911
0.8437110185623169,0.6827763319015503
0.19259357452392578,0.2517316937446594
0.4500122368335724,0.6406140327453613
-0.04657844826579094,-0.020987272262573242
-0.37344229221343994,-0.13140210509300232
0.1284530907869339,-0.12236225605010986
-0.08428647369146347,0.29279738664627075
-0.17386843264102936,-0.5095834136009216
-0.3697907626628876,-0.6562048196792603
0.2733582556247711,0.712921679019928
-0.08467191457748413,0.07637358456850052
-0.13315099477767944,-0.14017054438591003
0.02223259210586548,0.2748371958732605
-0.12343098223209381,-0.12500615417957306
0.22062554955482483,-0.19537320733070374
-0.18221846222877502,0.10609988868236542
-0.1365278661251068,-0.863612174987793
0.286745548248291,0.04886333644390106
-0.4545044004917145,-0.8735283017158508
0.01879417896270752,0.6051539778709412
-0.2175856977701187,0.2789527177810669
0.04514807462692261,-0.38802093267440796
-0.12041690200567245,-0.3394075036048889
0.31306296586990356,0.5945532917976379
0.08359573781490326,0.3089313507080078
-0.09018799662590027,-0.1998140513896942
0.2550358474254608,0.0875106155872345
-0.16762828826904297,-0.5710973143577576
-0.19570186734199524,0.07502776384353638
-0.3954015374183655,-0.7139873504638672
0.33229419589042664,0.05378507077693939
-0.2992529273033142,-0.03737938404083252
0.5411860346794128,0.4948292076587677
0.3725420832633972,0.08490023016929626
-0.6137056946754456,-0.8770548105239868
0.11977462470531464,0.27487993240356445
0.010509602725505829,0.11885875463485718
0.02749127894639969,-0.21925857663154602
0.09629707038402557,0.4761568307876587
-0.0025257840752601624,0.017365187406539917
0.046320341527462006,-0.5030982494354248
0.4107186794281006,0.12167280912399292
-0.13438263535499573,-0.32548901438713074
-0.16532766819000244,-0.17655439674854279
0.2006111443042755,0.05081254988908768
-0.3833847641944885,-0.465814471244812
-0.2166701704263687,-0.4839622974395752
0.2845538258552551,-0.2720307409763336
-0.004551414400339127,-0.3745959401130676
-0.23177403211593628,-0.2742210626602173
-0.17076753079891205,-0.15799951553344727
-0.2763664126396179,0.2126033902168274
0.1600259691476822,0.02501765638589859
0.06286025792360306,-0.5037275552749634
-0.32521143555641174,-0.4963361620903015
-0.2046947479248047,-0.7749388217926025
0.3422236144542694,0.10373199731111526
-0.2929428815841675,-0.05647002160549164
-0.044849954545497894,-0.07994033396244049
-0.1884462535381317,-0.4014635980129242
0.2571621239185333,0.12236624956130981
-0.22669054567813873,0.24188736081123352
-0.09301096200942993,-0.31335270404815674
-0.18655335903167725,-0.06576384603977203
0.24017058312892914,0.49407023191452026
-0.3032965362071991,-0.7145456075668335
-0.039468325674533844,-0.2649395763874054
-0.27106785774230957,-0.40693116188049316
-0.08323536813259125,-0.09139728546142578
0.4029949903488159,0.5223473310470581
-0.07475759834051132,-0.3226471245288849
-0.11350150406360626,-0.647363543510437
0.24444279074668884,-0.26056933403015137
-0.10135678946971893,-0.08819115161895752
0.05730915814638138,0.07038909196853638
0.4054451882839203,0.3954525887966156
-0.2869594395160675,-0.34512943029403687
-0.26711398363113403,-0.15261685848236084
0.2088128626346588,-0.047986261546611786
-0.45743095874786377,-0.10844668745994568
0.27231621742248535,-0.1853799968957901
-0.04226131737232208,-0.32970744371414185
0.02632220834493637,0.07728475332260132
-0.3107546865940094,-0.2660435438156128
-0.20048196613788605,-0.10938277095556259
-0.4058147370815277,-0.09858368337154388
0.13373303413391113,-0.058621231466531754
0.011005327105522156,0.1150517538189888
0.10082151740789413,-0.35642480850219727
0.36660659313201904,0.3921181857585907
0.08248619735240936,-0.035619743168354034
-0.22102999687194824,-0.24930135905742645
-0.2893727421760559,-0.9529345035552979
-0.08924514055252075,0.16068501770496368
0.2177829146385193,-0.27544334530830383
0.5790258646011353,0.2781135141849518
-0.13500136137008667,0.14734315872192383
0.2630276679992676,-0.22297906875610352
0.07770968228578568,-0.2676980197429657
-0.0032051503658294678,-0.44788458943367004
0.08858233690261841,-0.2338566929101944
-0.13477754592895508,0.1508987843990326
0.35062506794929504,0.04345483332872391
-0.2862512171268463,-0.7337707281112671
0.16858631372451782,0.3344222605228424
-0.39762604236602783,-0.4134104549884796
-0.20966807007789612,-0.02489054575562477
0.5596883893013,0.28385430574417114
-0.021889537572860718,-0.4249131977558136
-0.1745949387550354,-0.234905406832695
-0.02573523484170437,-0.07947659492492676
-0.0204644612967968,0.04305429756641388
0.0655205249786377,-0.33887067437171936
-0.3102286756038666,-0.31989586353302
0.27068808674812317,0.08454494178295135
0.2079649269580841,0.34780120849609375
-0.2754638195037842,-0.6141059398651123
-0.11688895523548126,-0.7483696937561035
0.3063023090362549,0.7627332210540771
-0.2812100052833557,0.1301042139530182
0.5464823842048645,0.4905613958835602
0.662971019744873,-0.06166088581085205
-0.5036531686782837,-0.19483382999897003
0.06587105989456177,0.38214176893234253
-0.18578289449214935,-0.23303936421871185
-0.14732415974140167,0.20837640762329102
0.014112547039985657,-0.3922094702720642
-0.1792340874671936,-0.25100985169410706
-0.19505035877227783,-0.23272545635700226
0.4017931818962097,0.18259073793888092
0.38978463411331177,0.39157581329345703
0.2648319602012634,0.26673465967178345
-0.02783280983567238,0.35155779123306274
-0.2625366151332855,-0.44580739736557007
0.09692120552062988,-0.07717043161392212
-0.34054064750671387,-0.3043753206729889
0.006826877593994141,-0.5874741077423096
0.20672227442264557,0.3360216021537781
-0.02210044488310814,0.13773959875106812
-0.47165533900260925,-0.8128831386566162
-0.24327147006988525,-0.6023410558700562
0.28305041790008545,-0.05747268348932266
-0.08453033864498138,-0.04699401184916496
0.07196024060249329,0.08558186888694763
-0.3460073471069336,-0.7960608005523682
-0.26712995767593384,-0.345818430185318
-0.552672803401947,-0.5754457116127014
-0.008296936750411987,-0.0669836476445198
0.04567953944206238,-0.1165434718132019
0.014928780496120453,-0.046277374029159546
0.008055664598941803,0.18855322897434235
-0.11543569713830948,-0.2660048305988312
-0.10416758060455322,-0.1244368702173233
-0.2787274718284607,-0.600734531879425
-0.3625509738922119,-0.2331768423318863
0.07295882701873779,0.3995147943496704
-0.10306967794895172,-0.14438238739967346
-0.40165627002716064,-1.0159543752670288
0.3581920862197876,-0.009210973978042603
0.49620363116264343,0.30291640758514404
-0.08979984372854233,-0.6617295742034912
0.1268230527639389,1.034875512123108
-0.1552930325269699,-0.3449740409851074
-0.42747962474823,-0.31205183267593384
-0.09969151020050049,0.12582717835903168
0.49183574318885803,0.026883721351623535
0.0867702066898346,-0.48883262276649475
-0.013342976570129395,-0.3719826340675354
0.31692183017730713,-0.10526057332754135
0.45469945669174194,0.12403497099876404
0.23560652136802673,0.04103510081768036
0.20690679550170898,0.08812917023897171
-0.17596305906772614,-0.32837700843811035
0.5274711847305298,0.08127453178167343
0.003326430916786194,-0.5015448927879333
-0.6283124089241028,-0.8195794820785522
0.5573984384536743,0.6520187854766846
-0.1034960150718689,0.03449620306491852
0.3361605703830719,-0.4075435996055603
0.4238984286785126,0.3382647633552551
-0.06841513514518738,-0.38471120595932007
0.2592613697052002,-0.21817384660243988
0.13472941517829895,0.07733801007270813
0.007725119590759277,-0.016319645568728447
0.14698241651058197,-0.28681978583335876
-0.3994239866733551,-0.255159854888916
0.287593811750412,0.5194199085235596
-0.3531996011734009,0.4012187719345093
0.08773041516542435,-0.3716118335723877
