predicted_phenotype,observed_phenotype
-0.5570802092552185,-0.4633663296699524
0.364513099193573,-0.022349178791046143
-0.3162316083908081,-0.4256010055541992
0.3027399778366089,0.02558097243309021
0.2506648600101471,0.05203517526388168
-0.22387561202049255,0.15416941046714783
-0.13823054730892181,0.08275565505027771
0.2833222448825836,-0.010335713624954224
0.10046816617250443,-0.06027580052614212
-0.4893594980239868,-0.7476727962493896
0.07191675901412964,0.4538199007511139
0.29726123809814453,-0.12472887337207794
-0.08930731564760208,-0.29466497898101807
-0.3131447732448578,0.2850438952445984
-0.39910024404525757,-0.5979775786399841
-0.28573572635650635,-0.30744606256484985
-0.1532438099384308,-0.44205641746520996
0.017135750502347946,0.017888352274894714
-0.6116595268249512,-0.4338916540145874
-0.06578239798545837,-0.3792612552642822
-0.28999897837638855,0.05287226289510727
-0.06013411283493042,-0.3437897264957428
0.38481444120407104,0.0927027091383934
-0.2052125334739685,-0.24598003923892975
0.24228426814079285,-0.43970105051994324
-0.44489291310310364,-0.3703131675720215
-0.34503141045570374,0.23282086849212646
0.03341260924935341,-0.022854551672935486
-0.35780149698257446,-0.36356931924819946
-0.3072601556777954,-0.16379280388355255
0.3168479800224304,-0.02296316623687744
-0.4152336120605469,-0.317654013633728
-0.7562291026115417,-0.6236058473587036
-0.6589392423629761,-0.42735064029693604
-0.06967677175998688,-0.048003144562244415
-0.4306368827819824,0.00554337352514267
-0.6703307628631592,0.06261031329631805
-0.18700569868087769,0.06812911480665207
-0.4419398307800293,0.1858532875776291
-0.13479559123516083,-0.6322096586227417
0.39994746446609497,0.07255406677722931
0.02174133062362671,0.023189380764961243
0.46452444791793823,0.1235843300819397
-0.24651360511779785,-0.43721938133239746
0.006235264241695404,-0.1581064760684967
-0.04569985717535019,0.2007691115140915
-0.3146745562553406,-0.06269216537475586
-0.34589138627052307,0.17456793785095215
-0.4004270136356354,0.43718162178993225
-0.32233721017837524,-0.11812292784452438
0.21192358434200287,0.27454549074172974
-0.013368487358093262,-0.3902395963668823
-0.3142510652542114,-0.38720250129699707
-0.11673800647258759,-0.8434411287307739
-0.0003753677010536194,-0.6244099140167236
-0.2057170867919922,-0.13160158693790436
0.02392975240945816,0.05187663435935974
-0.40338265895843506,-0.7661083340644836
-0.25853073596954346,0.049337588250637054
-0.4552173614501953,-0.12989147007465363
-0.1879367232322693,-0.45946717262268066
0.0016323626041412354,0.5553315281867981
-0.5545288324356079,-0.3402356505393982
0.21698695421218872,0.13746267557144165
-0.3406408429145813,-0.2569541335105896
-0.6025918126106262,-0.42859363555908203
-0.35813841223716736,0.04992514103651047
-0.08311990648508072,-0.2719569802284241
0.002374030649662018,0.46833616495132446
-0.20041903853416443,-0.2452833652496338
-0.32718169689178467,-0.5957087278366089
-0.12057285010814667,0.04371443763375282
-0.7569281458854675,-0.47452232241630554
-0.5557007789611816,-0.36808884143829346
0.15595604479312897,-0.13952970504760742
-0.034831203520298004,0.11651661247015
0.018915239721536636,0.27979543805122375
0.31307452917099,0.4569845199584961
-0.8191264867782593,-0.4264489412307739
-0.5349707007408142,-0.617321789264679
-0.6392024159431458,-0.5716991424560547
0.01758221536874771,-0.01304209977388382
-0.39170557260513306,-0.36923450231552124
-0.037324294447898865,0.40186426043510437
-0.6336764693260193,-0.06777174770832062
-1.0409822463989258,-0.9103253483772278
-0.16107793152332306,-0.03667435050010681
-0.08969451487064362,-0.056511290371418
0.007068593055009842,-0.21963925659656525
0.0753113329410553,0.6012099981307983
0.1128334254026413,-0.09345830231904984
0.32850828766822815,0.7454347014427185
0.33286750316619873,0.2559635043144226
0.05930793657898903,-0.1436496078968048
-0.16371655464172363,-0.03626555949449539
-0.0880407840013504,0.25002002716064453
0.32340314984321594,0.021468400955200195
0.07204637676477432,-0.09145715087652206
-0.35612353682518005,0.16975584626197815
0.0015366598963737488,-0.7059497833251953
-0.08661536872386932,0.14508050680160522
-0.1367301642894745,-0.34741613268852234
-0.4006011486053467,-1.096730351448059
-0.3817605972290039,0.10113337635993958
-0.19202305376529694,-0.09995679557323456
0.06566059589385986,0.7216762900352478
-0.814799427986145,-0.0991574227809906
0.27642565965652466,0.922321081161499
-0.09057651460170746,-0.0805148035287857
-0.35139018297195435,-0.3425453305244446
0.21850062906742096,0.017930563539266586
-0.4475410580635071,-0.2485324889421463
-0.23969420790672302,-0.10555248707532883
-0.027264177799224854,-0.036528170108795166
-0.014567561447620392,-0.03968434780836105
0.1412954181432724,0.3377578854560852
0.14288081228733063,0.6094369888305664
-0.21862171590328217,-0.46728751063346863
0.1002606600522995,0.1278039515018463
0.34294041991233826,0.2126787006855011
-0.24110734462738037,0.05200164020061493
-0.3352697491645813,-0.2464626580476761
-0.33430469036102295,-0.004635706543922424
-0.2797582149505615,-0.3463716506958008
-0.2274332344532013,-0.22393305599689484
0.03913426399230957,0.20972248911857605
-0.21810734272003174,0.2736878991127014
-0.05377023667097092,0.12035874277353287
-0.18196740746498108,-0.05841448903083801
-0.3223218023777008,0.43464159965515137
0.09434087574481964,0.05090499296784401
-0.03527618199586868,0.2998960018157959
-0.002203088253736496,0.12225356698036194
-0.036667823791503906,0.39378631114959717
0.24643674492835999,0.19443228840827942
-0.22792629897594452,-0.1547790914773941
-0.27665042877197266,0.03332534432411194
0.21256719529628754,0.08567452430725098
0.013556823134422302,-0.05817243456840515
0.008900485932826996,0.6021884083747864
0.5085362195968628,0.3831557631492615
-0.08546781539916992,0.22429466247558594
-0.22646096348762512,0.010360077023506165
-0.589502215385437,0.03512129932641983
-0.34912681579589844,-0.18090876936912537
-0.004724893718957901,-0.00769178569316864
-0.214684396982193,-0.1572711318731308
-0.20921295881271362,0.0837613046169281
0.10133617371320724,-0.013014724478125572
-0.6325411200523376,-0.4919256567955017
-0.10723958909511566,-0.14751577377319336
0.005187317728996277,0.24764657020568848
-0.1757926493883133,-0.6079232692718506
0.0018626898527145386,0.27299296855926514
-0.3262156546115875,0.887178897857666
-0.0860627293586731,-0.5521472096443176
-0.6085891723632812,0.15552359819412231
-0.0924561396241188,-0.3161922097206116
0.3432731628417969,0.46715644001960754
-0.3713874816894531,-0.07124797999858856
-0.0844171792268753,-0.41330310702323914
0.21908719837665558,0.541643500328064
-0.44315826892852783,-0.1196453869342804
-0.4063904881477356,-0.19287315011024475
0.10845538973808289,0.45060086250305176
-0.1154097318649292,-0.24553872644901276
0.32030728459358215,-0.07653165608644485
-0.30185744166374207,-0.233915776014328
-0.25124484300613403,-0.21518872678279877
-0.35699644684791565,-0.012980520725250244
0.05693105235695839,0.1557084321975708
0.1536855399608612,0.44370055198669434
0.4399459958076477,0.45490288734436035
0.03880952298641205,0.21198755502700806
-0.10779022425413132,-0.3421480357646942
-0.14826612174510956,0.3335064649581909
-0.11807140707969666,-0.005381095223128796
-0.1997673511505127,-0.10222949087619781
-0.4840678572654724,-0.7369043827056885
-0.13809555768966675,-0.3258562982082367
0.4403842091560364,-0.11544114351272583
-0.3362163305282593,0.04118780791759491
-0.5078117251396179,-0.2813304364681244
-0.23665067553520203,-0.018663160502910614
-0.27660712599754333,-0.6341316103935242
0.3356395661830902,0.014152251183986664
-0.32262828946113586,0.15197035670280457
0.3147825300693512,0.2331053465604782
0.5388981103897095,0.9106709361076355
-0.4679386615753174,-0.17324037849903107
-0.07399284839630127,0.40365153551101685
-0.22543317079544067,-0.20141208171844482
0.027931705117225647,-0.11870869249105453
-0.726535439491272,-0.3970974087715149
-0.3618278503417969,-0.09257321059703827
-0.38205674290657043,-0.44927772879600525
-0.4010385572910309,0.17320220172405243
-0.4305940568447113,-0.39259740710258484
-0.19898921251296997,0.007210344076156616
-0.31489890813827515,-0.5726327896118164
-0.1510082632303238,-0.36036232113838196
0.0325629860162735,0.6503080129623413
-1.0476179122924805,-0.4263421893119812
0.0746772289276123,-0.2766980826854706
0.10042409598827362,0.09729636460542679
0.08188986778259277,-0.03288384526968002
0.033755652606487274,0.33466577529907227
-0.3848000168800354,-0.4879165291786194
-0.07313426584005356,-0.4547463059425354
-0.4073372483253479,-0.6481724977493286
-0.27491602301597595,-0.03243119269609451
-0.19529418647289276,-0.35796883702278137
-0.1427876353263855,-0.2200777679681778
-0.5463598370552063,0.22496822476387024
-0.23000137507915497,-0.6666118502616882
-0.11781104654073715,-0.3262456953525543
0.08989755809307098,-0.12905505299568176
-0.28257542848587036,-0.0469789132475853
-0.15350760519504547,-0.356963187456131
-0.28140148520469666,-0.3818420171737671
0.35799846053123474,0.3169325292110443
-0.5278006792068481,-0.203108549118042
0.4561716318130493,0.7542034983634949
-0.20154166221618652,0.08852055668830872
-0.21672293543815613,0.2782539129257202
0.43718212842941284,0.06799516081809998
-0.311769962310791,-0.1531257927417755
-0.10799290239810944,-0.2696840763092041
-0.46291911602020264,-0.6214171648025513
-0.08719286322593689,0.16457810997962952
-0.189053475856781,-0.11616142839193344
-0.273950457572937,-0.2831127643585205
-0.04883616417646408,0.3953356444835663
-0.08298225700855255,-0.2729986906051636
0.08967046439647675,0.6297635436058044
0.12407879531383514,0.7386641502380371
-0.27715861797332764,-0.36400383710861206
0.44424599409103394,0.39041370153427124
-0.32154977321624756,0.12684054672718048
0.26256057620048523,0.5246349573135376
-0.2215711772441864,-0.15605860948562622
-0.47960203886032104,-0.22853657603263855
-0.3282153904438019,-0.05944328382611275
-0.10655081272125244,-0.18814945220947266
-0.10114914178848267,-0.18740907311439514
0.24385754764080048,-0.19376958906650543
-0.06799191236495972,-0.0672978013753891
0.4166245460510254,0.25813791155815125
-0.20155581831932068,-0.14923641085624695
0.5606299638748169,0.7077098488807678
-0.11925973743200302,-0.22709506750106812
-0.1614372581243515,-0.0068180859088897705
-0.06024940311908722,-0.13754433393478394
-0.2654358148574829,-0.12741725146770477
-0.24759340286254883,-0.28217482566833496
-0.1835847795009613,0.4805263876914978
0.503119707107544,0.7467992305755615
-0.32654401659965515,-0.01815156638622284
-0.32625991106033325,0.09233944118022919
-0.41596272587776184,-0.4675542712211609
0.031008899211883545,0.1430821418762207
-0.07809806615114212,-0.3314191997051239
-0.025485601276159286,-0.30188724398612976
0.12216934561729431,0.14378297328948975
-0.12297925353050232,0.17270219326019287
-1.0143619775772095,-0.6149312257766724
0.10217022895812988,0.12059588730335236
-0.2650924026966095,-0.39019662141799927
-0.6306052803993225,-0.2932932376861572
-0.2781994938850403,0.07671905308961868
-0.1533699333667755,-0.3742647171020508
